代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002779.SZ,中坚科技,20160107,91.2,94,95,82.08,82.62,5383727,490961412.6,-8.58,-9.4079,91.1936,24.4715,1817640000,,7270560000,22000000,0,88000000,143.4564,19.9779,15.7764,33.6969,
002779.SZ,中坚科技,20160108,82.62,85,87.88,75,77.99,11704254,956736953.6,-4.63,-5.604,81.7427,53.2012,1715780000,,6863120000,22000000,0,88000000,135.4172,18.8584,14.8923,31.8085,
002779.SZ,中坚科技,20160111,77.99,70.2,72.52,70.19,70.19,5190946,365408872.3,-7.8,-10.0013,70.3935,23.5952,1544180000,,6176720000,22000000,0,88000000,121.8737,16.9723,13.4029,28.6273,
002779.SZ,中坚科技,20160112,70.19,66,67.94,63.17,63.17,7303839,470184480.3,-7.02,-10.0014,64.375,33.1993,1389740000,,5558960000,22000000,0,88000000,109.6846,15.2748,12.0624,25.7641,
002779.SZ,中坚科技,20160113,63.17,60,64.3,58.12,60.11,7687355,466695306.4,-3.06,-4.8441,60.7095,34.9425,1322420000,,5289680000,22000000,0,88000000,104.3714,14.5349,11.4781,24.5161,
002779.SZ,中坚科技,20160114,60.11,58,65.6,57,63.89,8266489,515069391.9,3.78,6.2885,62.3081,37.575,1405580000,,5622320000,22000000,0,88000000,110.9348,15.4489,12.1999,26.0578,
002779.SZ,中坚科技,20160115,63.89,62.59,62.67,57.5,57.5,6325648,372232244.2,-6.39,-10.0016,58.8449,28.7529,1265000000,,5060000000,22000000,0,88000000,99.8396,13.9038,10.9797,23.4516,
002779.SZ,中坚科技,20160118,57.5,53.8,58,52.05,54.81,5731024,312957042.8,-2.69,-4.6783,54.6075,26.0501,1205820000,,4823280000,22000000,0,88000000,95.1688,13.2533,10.466,22.3545,
002779.SZ,中坚科技,20160119,54.81,55.02,58.6,54.66,57.02,6207493,353588416.6,2.21,4.0321,56.9615,28.2159,1254440000,,5017760000,22000000,0,88000000,99.0061,13.7877,10.888,23.2558,
002779.SZ,中坚科技,20160120,57.02,56,57.5,54,54.5,5078863,282813859.5,-2.52,-4.4195,55.6845,23.0857,1199000000,,4796000000,22000000,0,88000000,94.6305,13.1784,10.4068,22.228,
002779.SZ,中坚科技,20160121,54.5,54,54,49.05,49.05,4896657,253847698.5,-5.45,-10,51.841,22.2575,1079100000,,4316400000,22000000,0,88000000,85.1675,11.8605,9.3662,20.0052,
002779.SZ,中坚科技,20160122,49.05,49.45,53.83,48.14,52.06,5403520,276163889.9,3.01,6.1366,51.1081,24.5615,1145320000,,4581280000,22000000,0,88000000,90.3939,12.5884,9.9409,21.2329,
002779.SZ,中坚科技,20160125,52.06,52.08,53.92,51.69,53.1,4257923,224231354.8,1.04,1.9977,52.6621,19.3542,1168200000,,4672800000,22000000,0,88000000,92.1997,12.8399,10.1395,21.6571,
002779.SZ,中坚科技,20160126,53.1,51.17,51.9,47.79,47.79,4028958,198220280.5,-5.31,-10,49.1989,18.3134,1051380000,,4205520000,22000000,0,88000000,82.9797,11.5559,9.1256,19.4913,
002779.SZ,中坚科技,20160127,47.79,47.48,52.57,46.51,52.57,6767744,336851470,4.78,10.0021,49.7731,30.7625,1156540000,,4626160000,22000000,0,88000000,91.2794,12.7117,10.0383,21.4409,
002779.SZ,中坚科技,20160128,52.57,50.78,51.8,47.48,48.06,4756622,236659866.1,-4.51,-8.579,49.7538,21.621,1057320000,,4229280000,22000000,0,88000000,83.4485,11.6212,9.1771,19.6015,
002779.SZ,中坚科技,20160129,48.06,47.97,52.85,47.97,52.35,5581671,286092248,4.29,8.9263,51.2557,25.3712,1151700000,,4606800000,22000000,0,88000000,90.8974,12.6585,9.9963,21.3512,
002779.SZ,中坚科技,20160201,52.35,51.7,54.73,50.5,53.71,5914946,313301614,1.36,2.5979,52.9678,26.8861,1181620000,,4726480000,22000000,0,88000000,93.2588,12.9874,10.256,21.9058,
002779.SZ,中坚科技,20160202,53.71,52.95,56.19,52.94,54.5,5556756,304034114.2,0.79,1.4709,54.7143,25.258,1199000000,,4796000000,22000000,0,88000000,94.6305,13.1784,10.4068,22.228,
002779.SZ,中坚科技,20160203,54.5,53.12,53.88,51.58,53.06,3664353,192973142.2,-1.44,-2.6422,52.6623,16.6562,1167320000,,4669280000,22000000,0,88000000,92.1302,12.8302,10.1319,21.6407,
002779.SZ,中坚科技,20160204,53.06,53.49,56.75,53.1,55.57,5096657,283263328,2.51,4.7305,55.5783,23.1666,1222540000,,4890160000,22000000,0,88000000,96.4884,13.4371,10.6112,22.6645,
002779.SZ,中坚科技,20160205,55.57,55.09,55.9,52.17,52.5,3802594,204192393.4,-3.07,-5.5246,53.6982,17.2845,1155000000,,4620000000,22000000,0,88000000,91.1579,12.6948,10.0249,21.4123,
002779.SZ,中坚科技,20160215,52.5,49.02,51.8,49.02,50.95,2668616,133729155.8,-1.55,-2.9524,50.1118,12.1301,1120900000,,4483600000,22000000,0,88000000,88.4665,12.32,9.729,20.7802,
002779.SZ,中坚科技,20160216,50.95,51.45,53.76,51.1,53.19,3060225,162006223,2.24,4.3965,52.9393,13.9101,1170180000,,4680720000,22000000,0,88000000,92.3559,12.8616,10.1567,21.6938,
002779.SZ,中坚科技,20160217,53.19,53.09,57.19,52.77,55.31,4219805,232866119.3,2.12,3.9857,55.1841,19.1809,1216820000,,4867280000,22000000,0,88000000,96.037,13.3742,10.5615,22.5584,
002779.SZ,中坚科技,20160218,55.31,55.75,57.66,54.13,56.45,5448830,304136561,1.14,2.0611,55.8169,24.7674,1241900000,,4967600000,22000000,0,88000000,98.0164,13.6499,10.7792,23.0234,
002779.SZ,中坚科技,20160219,56.45,55.89,57.81,55.03,57.15,4151156,235116327.9,0.7,1.24,56.6388,18.8689,1257300000,,5029200000,22000000,0,88000000,99.2318,13.8192,10.9129,23.3089,
002779.SZ,中坚科技,20160222,57.15,58.15,59.82,56.55,58.3,4786079,278846047.2,1.15,2.0122,58.2619,21.7549,1282600000,,5130400000,22000000,0,88000000,101.2286,14.0972,11.1325,23.7779,
002779.SZ,中坚科技,20160223,58.3,58.29,59.33,57.01,59.33,4369295,254412659.1,1.03,1.7667,58.2274,19.8604,1305260000,,5221040000,22000000,0,88000000,103.0171,14.3463,11.3291,24.198,
002779.SZ,中坚科技,20160224,59.33,59.97,62,54.8,57.55,6166160,362510177.6,-1.78,-3.0002,58.7903,28.028,1266100000,,5064400000,22000000,0,88000000,99.9264,13.9159,10.9892,23.472,
002779.SZ,中坚科技,20160225,57.55,55.95,55.95,51.8,51.8,3849946,206812189.9,-5.75,-9.9913,53.7182,17.4998,1139600000,,4558400000,22000000,0,88000000,91.5336,12.5255,9.8913,21.1268,
002779.SZ,中坚科技,20160226,51.8,51.03,52.02,47.17,49,3759889,186550928.7,-2.8,-5.4054,49.6161,17.0904,1078000000,,4312000000,22000000,0,88000000,86.5858,11.8485,9.3566,19.9849,
002779.SZ,中坚科技,20160229,49,48,48.77,44.1,44.1,2622054,117616052.8,-4.9,-10,44.8565,11.9184,970200000,,3880800000,22000000,0,88000000,77.9272,10.6636,8.4209,17.9864,
002779.SZ,中坚科技,20160301,44.1,43.5,45.19,40.28,44.03,2967635,127799895.5,-0.07,-0.1587,43.0646,13.4893,968660000,,3874640000,22000000,0,88000000,77.8035,10.6467,8.4076,17.9578,
002779.SZ,中坚科技,20160302,44.03,43.7,46.06,42.81,45.75,3193884,142549348,1.72,3.9064,44.632,14.5177,1006500000,,4026000000,22000000,0,88000000,80.8429,11.0626,8.736,18.6593,
002779.SZ,中坚科技,20160303,45.75,45,48.8,44.88,47.1,4392696,208710996.8,1.35,2.9508,47.5132,19.9668,1036200000,,4144800000,22000000,0,88000000,83.2284,11.389,8.9938,19.2099,
002779.SZ,中坚科技,20160304,47.1,46.21,46.94,42.39,42.39,3896940,171152659.5,-4.71,-10,43.9198,17.7134,932580000,,3730320000,22000000,0,88000000,74.9055,10.2501,8.0944,17.2889,
002779.SZ,中坚科技,20160307,42.39,42.7,44.29,42.12,43.09,2360759,102347544,0.7,1.6513,43.3537,10.7307,947980000,,3791920000,22000000,0,88000000,76.1425,10.4194,8.2281,17.5744,
002779.SZ,中坚科技,20160308,43.09,42.8,43.68,40.02,43.42,2602889,109045905.3,0.33,0.7658,41.8942,11.8313,955240000,,3820960000,22000000,0,88000000,76.7256,10.4992,8.2911,17.709,
002779.SZ,中坚科技,20160309,43.42,42.08,46,41.41,43.55,3099630,135364469.8,0.13,0.2994,43.6712,14.0892,958100000,,3832400000,22000000,0,88000000,76.9553,10.5306,8.3159,17.762,
002779.SZ,中坚科技,20160310,43.55,43.5,44.37,42.02,42.56,2185722,94079101.2,-0.99,-2.2732,43.0426,9.9351,936320000,,3745280000,22000000,0,88000000,75.2059,10.2912,8.1269,17.3583,
002779.SZ,中坚科技,20160311,42.56,42,43.36,41.5,42.83,1617812,69005640.5,0.27,0.6344,42.6537,7.3537,942260000,,3769040000,22000000,0,88000000,75.6831,10.3565,8.1784,17.4684,
002779.SZ,中坚科技,20160314,42.83,43.5,45.79,43.5,45.03,2592346,116364905.3,2.2,5.1366,44.8879,11.7834,990660000,,3962640000,22000000,0,88000000,79.5706,10.8885,8.5985,18.3657,
002779.SZ,中坚科技,20160315,45.03,44.58,45.19,43.84,43.98,1735472,77171982.3,-1.05,-2.3318,44.4674,7.8885,967560000,,3870240000,22000000,0,88000000,77.7152,10.6346,8.398,17.9374,
002779.SZ,中坚科技,20160316,43.98,44.6,45.48,43.3,43.89,2140004,95294354,-0.09,-0.2046,44.53,9.7273,965580000,,3862320000,22000000,0,88000000,77.5561,10.6128,8.3808,17.9007,
002779.SZ,中坚科技,20160317,43.89,44.09,45.83,43.56,45.38,2767797,124425926.8,1.49,3.3949,44.9549,12.5809,998360000,,3993440000,22000000,0,88000000,80.189,10.9731,8.6654,18.5084,
002779.SZ,中坚科技,20160318,45.38,45.4,48,45.4,47.62,3655594,171747692.1,2.24,4.9361,46.9822,16.6163,1047640000,,4190560000,22000000,0,88000000,84.1473,11.5148,9.0931,19.422,
002779.SZ,中坚科技,20160321,47.62,48.5,49.09,47.39,48.97,3448358,166012701.6,1.35,2.8349,48.1425,15.6744,1077340000,,4309360000,22000000,0,88000000,86.5328,11.8412,9.3509,19.9726,
002779.SZ,中坚科技,20160322,48.97,48.6,48.6,47.75,47.78,2457502,118160922.9,-1.19,-2.4301,48.0817,11.1705,1051160000,,4204640000,22000000,0,88000000,84.43,11.5535,9.1237,19.4873,
002779.SZ,中坚科技,20160323,47.78,47.5,50,47.31,49.48,3234687,158053637.5,1.7,3.558,48.8621,14.7031,1088560000,,4354240000,22000000,0,88000000,87.434,11.9645,9.4483,20.1806,
002779.SZ,中坚科技,20160324,49.48,49,49.01,47.51,47.54,2820257,136468603.6,-1.94,-3.9208,48.3887,12.8193,1045880000,,4183520000,22000000,0,88000000,84.0059,11.4954,9.0778,19.3894,
002779.SZ,中坚科技,20160325,47.54,47.4,47.9,46.27,47.08,2108035,99178938.7,-0.46,-0.9676,47.0481,9.582,1035760000,,4143040000,22000000,0,88000000,83.193,11.3842,8.99,19.2018,
002779.SZ,中坚科技,20160328,47.08,47.97,48.45,46.58,46.82,1893180,90091563.9,-0.26,-0.5523,47.5874,8.6054,1030040000,,4120160000,22000000,0,88000000,82.7336,11.3213,8.9403,19.0957,
002779.SZ,中坚科技,20160329,46.82,46.78,47.27,45.19,45.53,1715215,78680275.8,-1.29,-2.7552,45.872,7.7964,1001660000,,4006640000,22000000,0,88000000,80.4541,11.0094,8.694,18.5696,
002779.SZ,中坚科技,20160330,45.53,45.83,47.51,45.83,47.47,1619982,75781865.4,1.94,4.2609,46.7794,7.3636,1044340000,,4177360000,22000000,0,88000000,83.8822,11.4785,9.0645,19.3608,
002779.SZ,中坚科技,20160331,47.47,47.91,49.58,47.8,48,2918118,141761401.6,0.53,1.1165,48.5797,13.2642,1056000000,,4224000000,22000000,0,88000000,84.8187,11.6067,9.1657,19.577,
002779.SZ,中坚科技,20160401,48,47.85,47.85,46.51,47.46,1659196,78374803.4,-0.54,-1.125,47.2366,7.5418,1044120000,,4176480000,22000000,0,88000000,83.8645,11.4761,9.0625,19.3568,
002779.SZ,中坚科技,20160405,47.46,47.31,49.49,47.31,49.39,2412055,117392274,1.93,4.0666,48.669,10.9639,1086580000,,4346320000,22000000,0,88000000,87.2749,11.9428,9.4311,20.1439,
002779.SZ,中坚科技,20160406,49.39,49.38,50.83,48.6,49.49,2595253,129052913.2,0.1,0.2025,49.7265,11.7966,1088780000,,4355120000,22000000,0,88000000,87.4517,11.9669,9.4502,20.1847,
002779.SZ,中坚科技,20160407,49.49,49.94,50.28,47.84,47.85,2198949,106994574.6,-1.64,-3.3138,48.6571,9.9952,1052700000,,4210800000,22000000,0,88000000,84.5537,11.5704,9.137,19.5158,
002779.SZ,中坚科技,20160408,47.85,47.21,48,46.61,48,1550760,73311114.3,0.15,0.3135,47.2743,7.0489,1056000000,,4224000000,22000000,0,88000000,84.8187,11.6067,9.1657,19.577,
002779.SZ,中坚科技,20160411,48,48.5,50.5,48.47,50.5,3752154,187377308.6,2.5,5.2083,49.9386,17.0552,1111000000,,4444000000,22000000,0,88000000,89.2364,12.2112,9.643,20.5966,
002779.SZ,中坚科技,20160412,50.5,52.5,53.88,50.2,51.2,4561386,236991979.8,0.7,1.3861,51.9561,20.7336,1126400000,,4505600000,22000000,0,88000000,90.4733,12.3804,9.7767,20.8821,
002779.SZ,中坚科技,20160413,51.2,51.49,53.1,50.5,52.05,4005470,208711800.7,0.85,1.6602,52.1067,18.2067,1145100000,,4580400000,22000000,0,88000000,91.9753,12.586,9.939,21.2288,
002779.SZ,中坚科技,20160414,52.05,52.6,57.26,51.8,57.26,5945962,324518919.3,5.21,10.0096,54.578,27.0271,1259720000,,5038880000,22000000,0,88000000,101.1817,13.8458,10.9339,23.3537,
002779.SZ,中坚科技,20160415,57.26,58,61.78,57,59.61,7226726,430747694.8,2.35,4.1041,59.6048,32.8488,1311420000,,5245680000,22000000,0,88000000,105.3343,14.414,11.3826,24.3122,
002779.SZ,中坚科技,20160418,59.61,60,63.88,56.68,56.7,7615246,458108731.4,-2.91,-4.8817,60.1568,34.6148,1247400000,,4989600000,22000000,0,88000000,100.1921,13.7104,10.8269,23.1253,
002779.SZ,中坚科技,20160419,56.7,58.5,59.8,57.01,59,5689852,333137353.5,2.3,4.0564,58.5494,25.863,1298000000,,5192000000,22000000,0,88000000,104.2564,14.2665,11.2661,24.0634,
002779.SZ,中坚科技,20160420,59,58,58.6,53.1,53.75,5861583,323584602.3,-5.25,-8.8983,55.2043,26.6436,1182500000,,4730000000,22000000,0,88000000,94.9793,12.997,10.2636,21.9222,
002779.SZ,中坚科技,20160421,53.75,53,55.5,51.55,52.91,3818490,205356959.8,-0.84,-1.5628,53.7796,17.3568,1164020000,,4656080000,22000000,0,88000000,93.495,12.7939,10.1032,21.5796,
002779.SZ,中坚科技,20160422,52.91,52.81,56.86,52.05,56.35,4661262,253676459.5,3.44,6.5016,54.4223,21.1876,1239700000,,4958800000,22000000,0,88000000,101.6317,8.4157,10.7601,22.9826,
002779.SZ,中坚科技,20160425,56.35,55,55.57,52.61,54.88,3226460,175102845.3,-1.47,-2.6087,54.2709,14.6657,1207360000,,4829440000,22000000,0,88000000,98.9804,8.1962,10.4794,22.383,
002779.SZ,中坚科技,20160426,54.88,54,55.46,53.1,54.41,2586458,139783538.7,-0.47,-0.8564,54.0444,11.7566,1197020000,,4788080000,22000000,0,88000000,100.1865,7.9955,10.3897,22.1913,
002779.SZ,中坚科技,20160427,54.41,54.75,57.48,54.75,55.81,4588712,258777880.1,1.4,2.5731,56.3944,20.8578,1227820000,,4911280000,22000000,0,88000000,102.7643,8.2012,10.657,22.7623,
002779.SZ,中坚科技,20160428,55.81,55.41,55.58,53,54.91,2986371,161800003,-0.9,-1.6126,54.1795,13.5744,1208020000,,4832080000,22000000,0,88000000,101.1071,8.069,10.4851,22.3953,
002779.SZ,中坚科技,20160429,54.91,54.91,57.25,54.26,56.36,3643024,205043175.5,1.45,2.6407,56.2838,16.5592,1239920000,,4959680000,22000000,0,88000000,103.777,8.2821,10.762,22.9867,
002779.SZ,中坚科技,20160503,56.36,56.29,58.7,55.29,58.45,3698162,212233013.4,2.09,3.7083,57.3888,16.8098,1285900000,,5143600000,22000000,0,88000000,107.6254,8.5892,11.1611,23.8391,
002779.SZ,中坚科技,20160504,58.45,58.46,59.36,57.45,58.87,4153287,242561683,0.42,0.7186,58.4023,18.8786,1295140000,,5180560000,22000000,0,88000000,108.3988,8.6509,11.2413,24.0104,
002779.SZ,中坚科技,20160505,58.87,58.8,58.8,57.51,58.43,2715347,157895738.2,-0.44,-0.7474,58.1494,12.3425,1285460000,,5141840000,22000000,0,88000000,107.5886,8.5863,11.1573,23.8309,
002779.SZ,中坚科技,20160506,58.43,58.8,59.43,53.67,53.85,4078922,231166311.8,-4.58,-7.8384,56.6734,18.5406,1184700000,,4738800000,22000000,0,88000000,99.1553,7.9132,10.2827,21.9629,
002779.SZ,中坚科技,20160509,53.85,52.45,52.6,50,50.5,2733973,139846150.4,-3.35,-6.221,51.1513,12.4271,1111000000,,4444000000,22000000,0,88000000,92.9869,7.4209,9.643,20.5966,
002779.SZ,中坚科技,20160510,50.5,50.42,52.08,50.4,51.19,2035500,104515777.7,0.69,1.3663,51.3465,9.2523,1126180000,,4504720000,22000000,0,88000000,94.2574,7.5223,9.7748,20.8781,
002779.SZ,中坚科技,20160511,51.19,51.61,51.88,47.5,47.78,2607995,129237082.1,-3.41,-6.6615,49.5542,11.8545,1051160000,,4204640000,22000000,0,88000000,87.9785,7.0212,9.1237,19.4873,
002779.SZ,中坚科技,20160512,47.78,45.31,47.22,45.1,46.76,1859949,85830977.5,-1.02,-2.1348,46.147,8.4543,1028720000,,4114880000,22000000,0,88000000,86.1003,6.8714,8.9289,19.0713,
002779.SZ,中坚科技,20160513,46.76,47.01,47.88,46.27,46.88,1394103,65671701.8,0.12,0.2566,47.1068,6.3368,1031360000,,4125440000,22000000,0,88000000,86.3213,6.889,8.9518,19.1202,
002779.SZ,中坚科技,20160516,46.88,46.7,47.55,46.08,47.55,1424697,66925007.5,0.67,1.4292,46.9749,6.4759,1046100000,,4184400000,22000000,0,88000000,87.555,6.9874,9.0797,19.3935,
002779.SZ,中坚科技,20160517,47.55,47.85,50.58,47.38,49.18,2544332,124269603.3,1.63,3.428,48.8417,11.5651,1081960000,,4327840000,22000000,0,88000000,90.5563,7.227,9.391,20.0583,
002779.SZ,中坚科技,20160518,49.18,48.3,48.48,45.03,46.02,1959358,91516890.2,-3.16,-6.4254,46.7076,8.9062,1012440000,,4049760000,22000000,0,88000000,84.7377,6.7626,8.7876,18.7694,
002779.SZ,中坚科技,20160519,46.02,46.88,47.59,46.11,46.4,1383776,64907158.9,0.38,0.8257,46.9058,6.2899,1020800000,,4083200000,22000000,0,88000000,85.4374,6.8185,8.8601,18.9244,
002779.SZ,中坚科技,20160520,46.4,46.01,47.5,45.15,47.5,1636450,76301231.9,1.1,2.3707,46.6261,7.4384,1045000000,,4180000000,22000000,0,88000000,87.4629,6.9801,9.0702,19.3731,
002779.SZ,中坚科技,20160523,47.5,48.99,49.8,48.1,49.8,2261047,110933147.9,2.3,4.8421,49.0627,10.2775,1095600000,,4382400000,22000000,0,88000000,91.6979,7.3181,9.5094,20.3111,
002779.SZ,中坚科技,20160524,49.8,49.5,49.78,47.87,48.51,1731022,84127943.8,-1.29,-2.5904,48.6002,7.8683,1067220000,,4268880000,22000000,0,88000000,89.3226,7.1285,9.263,19.785,
002779.SZ,中坚科技,20160525,48.51,48.99,49.86,48.15,48.77,1748672,85672896,0.26,0.536,48.9931,7.9485,1072940000,,4291760000,22000000,0,88000000,89.8014,7.1667,9.3127,19.891,
002779.SZ,中坚科技,20160526,48.77,48.77,49.25,46.21,49.19,2023491,96942929,0.42,0.8612,47.9088,9.1977,1082180000,,4328720000,22000000,0,88000000,90.5747,7.2284,9.3929,20.0623,
002779.SZ,中坚科技,20160527,49.19,49.33,54.11,49.19,54.11,5055259,264380641.8,4.92,10.002,52.2981,22.9784,1190420000,,4761680000,22000000,0,88000000,99.6341,7.9514,10.3324,22.069,
002779.SZ,中坚科技,20160530,54.11,53.55,54.26,51.7,53.4,4161084,220862861.9,-0.71,-1.3121,53.0782,18.914,1174800000,,4699200000,22000000,0,88000000,98.3267,7.8471,10.1968,21.7794,
002779.SZ,中坚科技,20160531,53.4,53.13,56.97,53.02,56.97,4862503,267480334.2,3.57,6.6854,55.0088,22.1023,1253340000,,5013360000,22000000,0,88000000,104.9002,8.3717,10.8785,23.2354,
002779.SZ,中坚科技,20160601,56.97,56.96,61.41,56,57.97,5743967,339674515.9,1,1.7553,59.1359,26.1089,1275340000,,5101360000,22000000,0,88000000,106.7416,8.5187,11.0694,23.6433,
002779.SZ,中坚科技,20160602,57.97,57.05,59.99,56.36,59.76,4713312,274097156.1,1.79,3.0878,58.1538,21.4241,1314720000,,5258880000,22000000,0,88000000,110.0375,8.7817,11.4112,24.3734,
002779.SZ,中坚科技,20160603,59.76,59.77,60.79,58,58.87,4589499,272104461.9,-0.89,-1.4893,59.2885,20.8614,1295140000,,5180560000,22000000,0,88000000,108.3988,8.6509,11.2413,24.0104,
002779.SZ,中坚科技,20160606,58.87,58.72,58.72,56.3,57.55,3347990,192615371.3,-1.32,-2.2422,57.5316,15.2181,1266100000,,5064400000,22000000,0,88000000,105.9682,8.4569,10.9892,23.472,
002779.SZ,中坚科技,20160607,57.55,57.37,63.31,57.3,63.31,6918674,422579729.9,5.76,10.0087,61.0781,31.4485,1392820000,,5571280000,22000000,0,88000000,116.5742,9.3034,12.0891,25.8212,
002779.SZ,中坚科技,20160608,63.31,63.18,69.5,62.52,64.98,9138447,605131016.9,1.67,2.6378,66.2181,41.5384,1429560000,,5718240000,22000000,0,88000000,119.6493,9.5488,12.408,26.5024,
002779.SZ,中坚科技,20160613,64.98,62.65,62.76,58.48,58.48,5522756,334039480.6,-6.5,-10.0031,60.4842,25.1034,1286560000,,5146240000,22000000,0,88000000,107.6806,8.5936,11.1668,23.8513,
002779.SZ,中坚科技,20160614,58.48,56,57.45,54.51,56.33,4012085,225167244.9,-2.15,-3.6765,56.1223,18.2367,1239260000,,4957040000,22000000,0,88000000,103.7218,8.2777,10.7563,22.9744,
002779.SZ,中坚科技,20160615,56.33,55.05,61.96,55,61.96,5456248,329657364.6,5.63,9.9947,60.4183,24.8011,1363120000,,5452480000,22000000,0,88000000,114.0884,9.105,11.8313,25.2706,
002779.SZ,中坚科技,20160616,61.96,62,66.5,61.9,62.51,6531584,417653855.1,0.55,0.8877,63.9437,29.689,1375220000,,5500880000,22000000,0,88000000,115.1012,9.1858,11.9364,25.495,
002779.SZ,中坚科技,20160617,62.51,62.51,67.85,62.51,66.99,5265404,342255838.9,4.48,7.1669,65.0009,23.9337,1473780000,,5895120000,22000000,0,88000000,123.3503,9.8441,12.7918,27.3221,
