代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300503.SZ,昊志机电,20160309,,9.26,11.12,9.26,11.12,13804,153028,3.4,44.0415,11.0858,0.0552,278000000,,1112000000,25000000,0,100000000,25.5952,2.4472,5.0258,-43.9898,
300503.SZ,昊志机电,20160310,11.12,12.23,12.23,12.23,12.23,2600,31798,1.11,9.982,12.23,0.0104,305750000,,1223000000,25000000,0,100000000,28.1501,2.6914,5.5275,-48.3809,
300503.SZ,昊志机电,20160311,12.23,13.45,13.45,13.45,13.45,6070,81641.5,1.22,9.9755,13.45,0.0243,336250000,,1345000000,25000000,0,100000000,30.9582,2.9599,6.0789,-53.2071,
300503.SZ,昊志机电,20160314,13.45,14.8,14.8,14.8,14.8,6000,88800,1.35,10.0372,14.8,0.024,370000000,,1480000000,25000000,0,100000000,34.0655,3.257,6.6891,-58.5476,
300503.SZ,昊志机电,20160315,14.8,16.28,16.28,16.28,16.28,3600,58608,1.48,10,16.28,0.0144,407000000,,1628000000,25000000,0,100000000,37.4721,3.5827,7.358,-64.4023,
300503.SZ,昊志机电,20160316,16.28,17.91,17.91,17.91,17.91,8500,152235,1.63,10.0123,17.91,0.034,447750000,,1791000000,25000000,0,100000000,41.2239,3.9414,8.0947,-70.8505,
300503.SZ,昊志机电,20160317,17.91,19.7,19.7,19.7,19.7,59971,1181428.7,1.79,9.9944,19.7,0.2399,492500000,,1970000000,25000000,0,100000000,45.344,4.3353,8.9037,-77.9316,
300503.SZ,昊志机电,20160318,19.7,21.67,21.67,21.67,21.67,53941,1168901.5,1.97,10,21.67,0.2158,541750000,,2167000000,25000000,0,100000000,49.8784,4.7689,9.7941,-85.7247,
300503.SZ,昊志机电,20160321,21.67,23.84,23.84,23.84,23.84,61380,1463299.2,2.17,10.0138,23.84,0.2455,596000000,,2384000000,25000000,0,100000000,54.8731,5.2464,10.7748,-94.3091,
300503.SZ,昊志机电,20160322,23.84,26.22,26.22,26.22,26.22,151410,3969970.2,2.38,9.9832,26.22,0.6056,655500000,,2622000000,25000000,0,100000000,60.3512,5.7702,11.8505,-103.7242,
